#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
0.29250000000000054,-0.00041076955221086336,3.678995006518442e-05,-0.012186015906894358,0.0031711250924086358,0.0
0.2950000000000006,-0.00040168213073318724,3.595917132295707e-05,-0.012201837268728971,0.004152796594224596,0.0
0.29750000000000065,-0.00040955295276397485,2.7587927127303605e-05,-0.012167343808603548,0.0032246055092740042,0.0
0.3000000000000006,-0.000400561464696,2.681934543169898e-05,-0.012183267441379904,0.004220775674074018,0.0
0.30250000000000055,-0.0004084571860429085,1.8389091879830167e-05,-0.012148979247622123,0.00327824513514521,0.0
0.3050000000000006,-0.00039956186552742354,1.7682414288789067e-05,-0.012165008708649035,0.004288851568335014,0.0
0.30750000000000066,-0.0004074822484151603,9.193615543355233e-06,-0.012130930846096354,0.0033320566561067166,0.0
0.3100000000000006,-0.00039868333093961793,8.548543249099897e-06,-0.012147069684808061,0.004357036243959732,0.0
0.31250000000000056,-0.00040662814461405437,1.669959584629232e-09,-0.012113207202475803,0.0033860529332201163,0.0
0.3150000000000006,-0.00039792586682417736,-5.821014301984772e-07,-0.012129458962688246,0.004425341821211754,0.0
0.31750000000000067,-0.0004058948882606784,-9.18657254092927e-06,-0.012095816893156093,0.003440246943510136,0.0
0.3200000000000006,-0.0003972894885723867,-9.709353391243428e-06,-0.012112185112188659,0.004493780536989431,0.0
0.32250000000000056,-0.00040528250251388475,-1.8370939545023672e-05,-0.012078768472121588,0.003494651773428371,0.0
0.3250000000000006,-0.00039677422075089133,-1.8833045914449174e-05,-0.012095256682619224,0.004562364767921434,0.0
0.3275000000000007,-0.00040479101987378534,-2.7551258449830535e-05,-0.012062070472987073,0.003549280625725867,0.0
0.3300000000000006,-0.0003963800973337102,-2.7953012135986926e-05,-0.012078682203406195,0.004631107019194127,0.0
0.3325000000000006,-0.0004044204821374577,-3.672735643296432e-05,-0.012045731410541377,0.003604146822860296,0.0
0.33500000000000063,-0.0003961071614998407,-3.706908487443287e-05,-0.012062470186260292,0.004700019932899353,0.0
0.3375000000000007,-0.0004041709401493384,-4.5899060299073564e-05,-0.01202975978330536,0.003659263828175663,0.0
0.34000000000000064,-0.0003959554655758897,-4.6181096667937195e-05,-0.01204662912740378,0.004769116299248972,0.0
0.3425000000000006,-0.00040404245425511266,-5.506619691582844e-05,-0.012014164074162866,0.003714645229368802,0.0
0.34500000000000064,-0.0003959250716386898,-5.528888018258659e-05,-0.01203116750743142,0.004838409020370998,0.0
0.3475000000000007,-0.00040403509501760616,-6.42285934756304e-05,-0.011998952749261705,0.0037703046761807654,0.0
