#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
0.27750000000000064,-0.0001790709651403553,-0.00011129612528200005,-0.0103867862677077,0.003040074808608457,0.0
0.2800000000000006,-0.00017156963461205802,-0.00011095634323028775,-0.010416755749404266,0.003985287376751548,0.0
0.28250000000000053,-0.00018118795153645464,-0.00011786077591583741,-0.010396048005271174,0.0030932492814268278,0.0
0.2850000000000006,-0.000173753773567796,-0.00011747860625618467,-0.010425888470005648,0.0040531129086832625,0.0
0.28750000000000064,-0.0001833696344776135,-0.00012446353892945342,-0.01040515261828378,0.0031465516514612097,0.0
0.2900000000000006,-0.00017600327528248844,-0.0001240389428854589,-0.010434871083444304,0.004121005876035541,0.0
0.29250000000000054,-0.00018561685561357784,-0.00013110361227661868,-0.010414115647108337,0.0031999943357728985,0.0
0.2950000000000006,-0.00017831897597762582,-0.00013063656177425805,-0.01044371906758208,0.00418897793153672,0.0
0.29750000000000065,-0.00018793045193675795,-0.00013778020308383287,-0.010422952498059896,0.003253589879834987,0.0
0.3000000000000006,-0.00018070170788535406,-0.00013727068096452036,-0.010452447766210623,0.004257040831732239,0.0
0.30250000000000055,-0.00019031125694325278,-0.0001444925281946027,-0.010431678443297985,0.0033073509309545245,0.0
0.3050000000000006,-0.00018315229896135788,-0.00014394052765154383,-0.01046107239304024,0.0043252064948728925,0.0
0.30750000000000066,-0.00019276009903436097,-0.0001512398128873155,-0.010440308630047399,0.003361290306707633,0.0
0.3100000000000006,-0.00018567157269237103,-0.00015064533757507443,-0.010469608037941001,0.004393486976137432,0.0
0.31250000000000056,-0.00019527780348648697,-0.00015802129165006553,-0.010448858079797951,0.003415420900995838,0.0
0.3150000000000006,-0.00018826034976616356,-0.00015738435581088352,-0.010478069665433555,0.004461894441867035,0.0
0.31750000000000067,-0.0001978651927010283,-0.0001648362083168934,-0.01045734169006708,0.0034697557248836173,0.0
0.3200000000000006,-0.0001909194481191172,-0.00016415683674112015,-0.010486472116898082,0.004530441163533486,0.0
0.32250000000000056,-0.00020052308601716695,-0.00017168381564178168,-0.010465774237545508,0.003524307895973976,0.0
0.3250000000000006,-0.00019364968186804144,-0.00017096204294642615,-0.010494830117190872,0.0045991395754091165,0.0
0.3275000000000007,-0.00020325229892738261,-0.0001785633744136201,-0.010474170385008117,0.003579090681882952,0.0
0.3300000000000006,-0.00019645186181879964,-0.0001777992452017402,-0.010503158278186236,0.004668002252307942,0.0
0.3325000000000006,-0.00020605364374503345,-0.00018547415361901205,-0.010482544684277182,0.003634117501736853,0.0
