#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
0.28750000000000064,-0.0004008379566773843,0.00039190917806444954,-0.040151277154028504,0.004167264132069633,0.0
0.2900000000000006,-0.00039570703227314723,0.0003914635971365262,-0.040270668264605805,0.005158756775926461,0.0
0.29250000000000054,-0.0004051444697808227,0.0003846328287356241,-0.04034685466646533,0.004238359709519547,0.0
0.2950000000000006,-0.00040008723479377164,0.00038417899606503513,-0.0404662079790926,0.005244452149151761,0.0
0.29750000000000065,-0.0004095382408349071,0.0003772365345380984,-0.04054244547030937,0.0043095859954874515,0.0
0.3000000000000006,-0.00040455570283777487,0.00037677421086851966,-0.04066176605908153,0.005330214832190267,0.0
0.30250000000000055,-0.0004140208798811922,0.00036972046084060567,-0.04073806104212087,0.00438095515704715,0.0
0.3050000000000006,-0.0004091140478644607,0.00036924940297890436,-0.04085735403153,0.00541605625355866,0.0
0.30750000000000066,-0.00041859400568253614,0.00036208477513963237,-0.04093371294994389,0.004452479513398403,0.0
0.3100000000000006,-0.0004137638903557235,0.0003616047357332657,-0.0410529835159685,0.005501988031620262,0.0
0.31250000000000056,-0.00042325924569474596,0.0003543296470108548,-0.041129412857340335,0.004524171583734303,0.0
0.3150000000000006,-0.0004185068596711147,0.00035384037460279384,-0.041248666228924154,0.005588021953636966,0.0
0.31750000000000067,-0.000428018236590961,0.00034645524801453834,-0.041325172525516325,0.004596044035782328,0.0
0.3200000000000006,-0.0004233445944009734,0.0003459564870632039,-0.04144441398597922,0.005674169982519861,0.0
0.32250000000000056,-0.00043287262438491204,0.0003384617517131387,-0.04152100381574798,0.00466810968261647,0.0
0.3250000000000006,-0.0004282787425364601,0.0003379532426574077,-0.041640238703807064,0.005760444234798571,0.0
0.3275000000000007,-0.0004378240643740063,0.0003303493338074146,-0.041716918691877145,0.004740381497033207,0.0
0.3300000000000006,-0.00043331096136872834,0.0003298308131813155,-0.04183615240278142,0.005846856980780649,0.0
0.3325000000000006,-0.00044287422183923324,0.000322118171897986,-0.04191292922009226,0.0048128725371069745,0.0
0.33500000000000063,-0.00043844291857411016,0.00032158937194768115,-0.042032167204390534,0.005933420603002993,0.0
0.3375000000000007,-0.0004480247717799716,0.0003137684453378017,-0.04210904756978196,0.004885596027784485,0.0
0.34000000000000064,-0.0004436762907429809,0.0003132290947169892,-0.042228295336718014,0.006020147665475476,0.0
0.3425000000000006,-0.00045327739856207443,0.0003053003358385043,-0.042305286016663966,0.004958565292676557,0.0
0.34500000000000064,-0.00044901276470709397,0.00030475015905557585,-0.04242454913190728,0.0061070508164609225,0.0
0.3475000000000007,-0.0004586337967228754,0.0002967140268438726,-0.04250165694070722,0.005031793774958064,0.0
