#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
157,1.0,100040,0.15475269067802364,1000.0,1.0076569542461895e-05,0.156
158,1.0,100040,0.15572878388559772,1000.0,1.0077599092101435e-05,0.157
159,1.0,100040,0.15670457801893475,1000.0,1.0078635051160305e-05,0.158
160,1.0,100040,0.15768007135807316,1000.0,1.0079677416488599e-05,0.159
161,1.0,100040,0.1586552621864014,1000.0,1.0080726184918969e-05,0.16
162,1.0,100040,0.15963014879067403,1000.0,1.0081781353266668e-05,0.161
163,1.0,100040,0.16060472946102736,1000.0,1.0082842918329604e-05,0.162
164,1.0,100040,0.16157900249099535,1000.0,1.0083910876888374e-05,0.163
165,1.0,100040,0.16255296617752527,1000.0,1.0084985225706323e-05,0.164
166,1.0,100040,0.16352661882099317,1000.0,1.0086065961529583e-05,0.165
167,1.0,100040,0.16449995872521955,1000.0,1.008715308108712e-05,0.166
168,1.0,100040,0.16547298419748455,1000.0,1.0088246581090786e-05,0.167
169,1.0,100040,0.16644569354854338,1000.0,1.0089346458235352e-05,0.168
170,1.0,100040,0.16741808509264156,1000.0,1.009045270919858e-05,0.169
171,1.0,100040,0.16839015714752992,1000.0,1.0091565330641243e-05,0.17
172,1.0,100040,0.16936190803447967,1000.0,1.0092684319207196e-05,0.171
173,1.0,100040,0.17033333607829737,1000.0,1.00938096715234e-05,0.172
174,1.0,100040,0.17130443960733982,1000.0,1.0094941384199997e-05,0.173
175,1.0,100040,0.1722752169535286,1000.0,1.009607945383034e-05,0.174
176,1.0,100040,0.17324566645236494,1000.0,1.0097223876991039e-05,0.175
177,1.0,100040,0.17421578644294414,1000.0,1.0098374650242023e-05,0.176
178,1.0,100040,0.17518557526797013,1000.0,1.0099531770126578e-05,0.177
179,1.0,100040,0.17615503127376975,1000.0,1.0100695233171402e-05,0.178
180,1.0,100040,0.17712415281030705,1000.0,1.0101865035886655e-05,0.179
181,1.0,100040,0.17809293823119754,1000.0,1.0103041174765996e-05,0.18
182,1.0,100040,0.17906138589372217,1000.0,1.0104223646286649e-05,0.181
183,1.0,100040,0.1800294941588414,1000.0,1.0105412446909443e-05,0.182
184,1.0,100040,0.180997261391209,1000.0,1.0106607573078858e-05,0.183
185,1.0,100040,0.18196468595918597,1000.0,1.0107809021223093e-05,0.184
186,1.0,100040,0.18293176623485413,1000.0,1.010901678775409e-05,0.185
187,1.0,100040,0.18389850059402976,1000.0,1.0110230869067609e-05,0.186
188,1.0,100040,0.18486488741627716,1000.0,1.0111451261543256e-05,0.187
189,1.0,100040,0.18583092508492202,1000.0,1.0112677961544554e-05,0.188
190,1.0,100040,0.18679661198706465,1000.0,1.0113910965418984e-05,0.189
191,1.0,100040,0.1877619465135934,1000.0,1.0115150269498026e-05,0.19
192,1.0,100040,0.1887269270591976,1000.0,1.0116395870097236e-05,0.191
193,1.0,100040,0.18969155202238064,1000.0,1.0117647763516267e-05,0.192
194,1.0,100040,0.1906558198054729,1000.0,1.0118905946038945e-05,0.193
195,1.0,100040,0.19161972881464462,1000.0,1.0120170413933305e-05,0.194
196,1.0,100040,0.19258327745991854,1000.0,1.0121441163451651e-05,0.195
197,1.0,100040,0.19354646415518267,1000.0,1.01227181908306e-05,0.196
198,1.0,100040,0.19450928731820263,1000.0,1.0124001492291145e-05,0.197
199,1.0,100040,0.1954717453706343,1000.0,1.0125291064038694e-05,0.198
200,1.0,100040,0.196433836738036,1000.0,1.0126586902263138e-05,0.199
201,1.0,100040,0.19739555984988078,1000.0,1.0127889003138886e-05,0.2
202,1.0,100040,0.19835691313956857,1000.0,1.012919736282493e-05,0.201
203,1.0,100040,0.1993178950444383,1000.0,1.0130511977464888e-05,0.202
204,1.0,100040,0.20027850400577968,1000.0,1.0131832843187073e-05,0.203
205,1.0,100040,0.20123873846884507,1000.0,1.0133159956104524e-05,0.204
206,1.0,100040,0.20219859688286151,1000.0,1.0134493312315076e-05,0.205
207,1.0,100040,0.2031580777010419,1000.0,1.0135832907901412e-05,0.206
208,1.0,100040,0.20411717938059695,1000.0,1.0137178738931099e-05,0.207
209,1.0,100040,0.20507590038274642,1000.0,1.0138530801456664e-05,0.208
